42.99999999999999	0.	(0.013674554347961311*(4.707685172225647*^-19*mTv^2 + 4.475913611777673*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00009542851188257724*(4.707685172225647*^-17*mTv^2 + 4.4759136117776726*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0331117956892479*^-7*(4.707685172225648*^-15*mTv^2 + 4.475913611777672*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
44.	0.	(0.013297621269098166*(5.229034281883021*^-19*mTv^2 + 4.427155605795281*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000097709344727805*(5.229034281883021*^-17*mTv^2 + 4.427155605795281*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.059884010660707*^-7*(5.229034281883022*^-15*mTv^2 + 4.427155605795281*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
44.99999999999999	0.	(0.012915074231923397*(5.782620582745353*^-19*mTv^2 + 4.3773683981025156*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00009994040881410752*(5.782620582745352*^-17*mTv^2 + 4.3773683981025155*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0862218855236796*^-7*(5.7826205827453535*^-15*mTv^2 + 4.377368398102515*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
46.	0.	(0.01252862611539974*(6.368288562368592*^-19*mTv^2 + 4.3265815137369817*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001021205071331451*(6.368288562368591*^-17*mTv^2 + 4.326581513736982*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1121098334324879*^-7*(6.368288562368592*^-15*mTv^2 + 4.3265815137369816*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
47.	0.	(0.012139860219269891*(6.985864847619225*^-19*mTv^2 + 4.2748263944516663*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001042485684930339*(6.985864847619225*^-17*mTv^2 + 4.274826394451666*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.137533509630946*^-7*(6.985864847619226*^-15*mTv^2 + 4.274826394451666*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
48.	0.	(0.011750233609471436*(7.635158293384626*^-19*mTv^2 + 4.222136287256954*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00010632364165186918*(7.635158293384625*^-17*mTv^2 + 4.222136287256954*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1624797597972967*^-7*(7.635158293384627*^-15*mTv^2 + 4.222136287256954*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
49.	0.	(0.011361081037403293*(8.315960081461692*^-19*mTv^2 + 4.1685461353316735*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00010834488966046535*(8.315960081461692*^-17*mTv^2 + 4.168546135331674*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1869365700907826*^-7*(8.315960081461693*^-15*mTv^2 + 4.1685461353316735*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
49.99999999999999	0.	(0.010973619319642951*(9.028043829442799*^-19*mTv^2 + 4.1140924712806254*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00011031158440798568*(9.028043829442798*^-17*mTv^2 + 4.114092471280625*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.210893018850908*^-7*(9.028043829442798*^-15*mTv^2 + 4.114092471280626*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
51.	0.	(0.010588952077255577*(9.771165709418421*^-19*mTv^2 + 4.0588133127161144*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00011222310136429523*(9.771165709418421*^-17*mTv^2 + 4.058813312716115*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2343392299016987*^-7*(9.771165709418422*^-15*mTv^2 + 4.058813312716115*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
52.	0.	(0.010208074745405528*(1.054506457631734*^-18*mTv^2 + 4.0027480601411152*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00011407891451303826*(1.0545064576317339*^-16*mTv^2 + 4.002748060141115*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.257266327414534*^-7*(1.054506457631734*^-14*mTv^2 + 4.002748060141115*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
53.	0.	(0.009831879774619788*(1.1349462105705803*^-18*mTv^2 + 3.945937397111759*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00011587859146959702*(1.1349462105705804*^-16*mTv^2 + 3.9459373971117596*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.279666392284334*^-7*(1.1349462105705805*^-14*mTv^2 + 3.94593739711176*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
54.	0.	(0.009461161954803144*(1.218406294086832*^-18*mTv^2 + 3.888423192656957*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00011762178877824674*(1.2184062940868319*^-16*mTv^2 + 3.8884231926569567*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3015324199750625*^-7*(1.2184062940868322*^-14*mTv^2 + 3.888423192656957*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
54.99999999999999	0.	(0.009096623802010395*(1.3048554848993413*^-18*mTv^2 + 3.8302484059329753*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001193082473829716*(1.3048554848993412*^-16*mTv^2 + 3.8302484059329755*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3228582797916718*^-7*(1.3048554848993414*^-14*mTv^2 + 3.830248405932976*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
56.	0.	(0.008738880956090255*(1.3942608886288916*^-18*mTv^2 + 3.7714569930909857*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00012093778826655682*(1.3942608886288914*^-16*mTv^2 + 3.771456993090986*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3436386755367496*^-7*(1.3942608886288916*^-14*mTv^2 + 3.771456993090986*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
56.99999999999999	0.	(0.00838846754467355*(1.4865879571852062*^-18*mTv^2 + 3.712093816335542*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001225103082527155*(1.4865879571852062*^-16*mTv^2 + 3.712093816335542*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.36386910751121*^-7*(1.4865879571852065*^-14*mTv^2 + 3.712093816335542*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
58.	0.	(0.00804584147563335*(1.581800507012092*^-18*mTv^2 + 3.6522045551521745*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00012402577596615198*(1.581800507012092*^-16*mTv^2 + 3.652204555152175*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3835458358194818*^-7*(1.581800507012092*^-14*mTv^2 + 3.652204555152175*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
59.	0.	(0.007711389626143127*(1.6798607381734095*^-18*mTv^2 + 3.59183561968225*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00012548422794560112*(1.6798607381734095*^-16*mTv^2 + 3.5918356196822505*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4026658449406505*^-7*(1.6798607381734096*^-14*mTv^2 + 3.5918356196822506*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
59.99999999999999	0.	(0.007385432901844948*(1.7807292542627355*^-18*mTv^2 + 3.5310340662234115*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00012688576490501815*(1.7807292542627353*^-16*mTv^2 + 3.531034066223411*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4212268095280842*^-7*(1.7807292542627358*^-14*mTv^2 + 3.5310340662234114*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
61.	0.	(0.007068231144461167*(1.884365083119604*^-18*mTv^2 + 3.469847514833952*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00012823054813822644*(1.884365083119604*^-16*mTv^2 + 3.4698475148339515*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4392270614010283*^-7*(1.8843650831196042*^-14*mTv^2 + 3.469847514833952*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
62.	0.	(0.006759987870477068*(1.9907256983353633*^-18*mTv^2 + 3.4083240690195697*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00012951879606245867*(1.9907256983353633*^-16*mTv^2 + 3.4083240690195695*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4566655576926614*^-7*(1.9907256983353636*^-14*mTv^2 + 3.4083240690195695*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
63.	0.	(0.006460854827336653*(2.099767041531741*^-18*mTv^2 + 3.34651223748104*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00013075078089635385*(2.0997670415317408*^-16*mTv^2 + 3.34651223748104*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4735418501200385*^-7*(2.0997670415317412*^-14*mTv^2 + 3.3465122374810404*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
64.	0.	(0.006170936356961013*(2.211443545395337*^-18*mTv^2 + 3.2844608579014217*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00013192682546809436*(2.211443545395337*^-16*mTv^2 + 3.2844608579014216*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4898560553422776*^-7*(2.2114435453953375*^-14*mTv^2 + 3.284460857901422*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
65.	0.	(0.0058902935593626565*(2.3257081574513267*^-18*mTv^2 + 3.2222190227515038*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00013304730014948777*(2.325708157451326*^-16*mTv^2 + 3.2222190227515037*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5056088263742555*^-7*(2.325708157451327*^-14*mTv^2 + 3.222219022751504*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
65.99999999999999	0.	(0.005618948251719527*(2.442512364559795*^-18*mTv^2 + 3.1598360070922495*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00013411261991191619*(2.4425123645597947*^-16*mTv^2 + 3.1598360070922493*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5208013250239615*^-7*(2.4425123645597953*^-14*mTv^2 + 3.1598360070922495*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
67.	0.	(0.005356886720526055*(2.56180621811816*^-18*mTv^2 + 3.0973611983531275*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001351232415001878*(2.5618062181181603*^-16*mTv^2 + 3.097361198353127*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.535435195322506*^-7*(2.5618062181181604*^-14*mTv^2 + 3.0973611983531274*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
68.	0.	(0.005104063266385018*(2.6835383599532963*^-18*mTv^2 + 3.0348440280652793*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00013607966072043938*(2.6835383599532963*^-16*mTv^2 + 3.0348440280652793*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5495125379166448*^-7*(2.6835383599532966*^-14*mTv^2 + 3.0348440280652796*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
69.	0.	(0.004860403542672135*(2.807656048887036*^-18*mTv^2 + 2.972333905528523*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000136982409838346*(2.807656048887036*^-16*mTv^2 + 2.972333905528523*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.563035885394469*^-7*(2.8076560488870365*^-14*mTv^2 + 2.972333905528523*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
70.	0.	(0.004625807690724045*(2.9341051879588044*^-18*mTv^2 + 2.909880153391344*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00013783205508399995*(2.934105187958804*^-16*mTv^2 + 2.9098801533913435*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5760081785157342*^-7*(2.934105187958805*^-14*mTv^2 + 2.9098801533913438*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
70.99999999999999	0.	(0.004400153275392628*(3.0628303522892893*^-18*mTv^2 + 2.847531945123058*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00013862919425992553*(3.0628303522892893*^-16*mTv^2 + 2.847531945123058*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5884327433190695*^-7*(3.06283035228929*^-14*mTv^2 + 2.8475319451230582*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
72.	0.	(0.004183298025799837*(3.1937748175690803*^-18*mTv^2 + 2.7853382443574176*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001393744544487963*(3.19377481756908*^-16*mTv^2 + 2.7853382443574174*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6003132690790646*^-7*(3.1937748175690805*^-14*mTv^2 + 2.7853382443574175*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
73.	0.	(0.003975082386937174*(3.326880589156364*^-18*mTv^2 + 2.7233477460870143*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014006848981752094*(3.326880589156364*^-16*mTv^2 + 2.7233477460870142*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.61165378708698*^-7*(3.326880589156364*^-14*mTv^2 + 2.7233477460870145*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
74.	0.	(0.0037753318884052155*(3.462088431767828*^-18*mTv^2 + 2.661608819687984*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014071197951445817*(3.4620884317678277*^-16*mTv^2 + 2.661608819687984*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.622458650229541*^-7*(3.462088431767828*^-14*mTv^2 + 2.661608819687984*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
75.	0.	(0.003583859337094921*(3.599337899747008*^-18*mTv^2 + 2.600169453754459*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014130562565661684*(3.599337899747007*^-16*mTv^2 + 2.600169453754459*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6327325133409885*^-7*(3.5993378997470076*^-14*mTv^2 + 2.6001694537544592*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
75.99999999999999	0.	(0.003400466840996807*(3.738567367894439*^-18*mTv^2 + 2.539077202722449*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014185015140378743*(3.738567367894439*^-16*mTv^2 + 2.539077202722449*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6424803143042335*^-7*(3.73856736789444*^-14*mTv^2 + 2.539077202722449*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
77.	0.	(0.003224947671594775*(3.879714062844067*^-18*mTv^2 + 2.4783791352628*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001423462991166392*(3.8797140628440663*^-16*mTv^2 + 2.4783791352628002*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6517072558776392*^-7*(3.879714062844067*^-14*mTv^2 + 2.4783791352628*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
78.	0.	(0.0030570879724787824*(4.0227140949704*^-18*mTv^2 + 2.418121784423058*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001427948285959063*(4.0227140949703996*^-16*mTv^2 + 2.418121784423058*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6604187882246047*^-7*(4.0227140949704*^-14*mTv^2 + 2.418121784423058*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
79.	0.	(0.002896668321902285*(4.1675024908111385*^-18*mTv^2 + 2.358351099498033*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014319651539986913*(4.1675024908111384*^-16*mTv^2 + 2.3583510994980328*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6686205921237668*^-7*(4.167502490811139*^-14*mTv^2 + 2.358351099498033*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
80.	0.	(0.0027434651570309825*(4.314013225989888*^-18*mTv^2 + 2.2991123996090957*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014355214923741867*(4.314013225989888*^-16*mTv^2 + 2.299112399609096*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6763185628382317*^-7*(4.3140132259898885*^-14*mTv^2 + 2.299112399609096*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
80.99999999999999	0.	(0.0025972520675881764*(4.4621792586238626*^-18*mTv^2 + 2.240450328972152*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001438625324340744*(4.462179258623863*^-16*mTv^2 + 2.2404503289721522*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6835187946228854*^-7*(4.462179258623863*^-14*mTv^2 + 2.2404503289721524*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
82.	0.	(0.002457800966507518*(4.6119325632014815*^-18*mTv^2 + 2.1824088138344333*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014412847846840166*(4.611932563201482*^-16*mTv^2 + 2.182408813834433*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6902275658493936*^-7*(4.6119325632014826*^-14*mTv^2 + 2.1824088138344333*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
83.	0.	(0.0023248831450661603*(4.7632041649148125*^-18*mTv^2 + 2.1250310210603516*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001443508105763528*(4.763204164914812*^-16*mTv^2 + 2.1250310210603514*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6964513247290893*^-7*(4.7632041649148136*^-14*mTv^2 + 2.1250310210603517*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
84.	0.	(0.00219827021979627*(4.915924174432103*^-18*mTv^2 + 2.0683593183466026*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014453036042112887*(4.915924174432102*^-16*mTv^2 + 2.0683593183466028*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.702196675614493*^-7*(4.9159241744321036*^-14*mTv^2 + 2.0683593183466025*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
84.99999999999999	0.	(0.0020777349782681647*(5.0700218230954314*^-18*mTv^2 + 2.0124352360469527*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00014466796682623164*(5.070021823095431*^-16*mTv^2 + 2.0124352360469526*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.7074703658607706*^-7*(5.0700218230954315*^-14*mTv^2 + 2.012435236046953*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
85.99999999999999	0.	(0.001963052130608745*(5.225425498528928*^-18*mTv^2 + 1.957299430587141*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.0001447644745694467*(5.225425498528928*^-16*mTv^2 + 1.957299430587141*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.71227927322895*^-7*(5.2254254985289286*^-14*mTv^2 + 1.957299430587141*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
